0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;289;15;1;1;0;0;0,05;0,06;0;255;15;0,06;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;219;9;1;1;0;0;0,04;0,07;0;255;9;0,04;0,08;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;249;16;1;1;0;0;0,06;0,06;0;255;16;0,06;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;279;19;1;1;0;0;0,07;0,06;0;255;19;0,07;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;209;5;1;1;0;0;0,02;0,07;0;255;5;0,02;0,08;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;239;17;1;1;0;0;0,07;0,07;0;255;17;0,07;0,08;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;269;7;1;1;0;0;0,03;0,06;0;255;7;0,03;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;299;20;1;1;0;0;0,07;0,06;0;255;20;0,08;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;229;8;1;1;0;0;0,03;0,07;0;255;8;0,03;0,08;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;259;14;1;1;0;0;0,05;0,07;0;255;14;0,05;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;289;15;1;1;0;0;0,05;0,06;0;255;15;0,06;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;219;7;1;1;0;0;0,03;0,07;0;255;7;0,03;0,08;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;249;8;1;1;0;0;0,03;0,07;0;255;8;0,03;0,08;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;279;11;1;1;0;0;0,04;0,06;0;255;11;0,04;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;209;5;1;1;0;0;0,02;0,07;0;255;5;0,02;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;239;6;1;1;0;0;0,03;0,07;0;255;6;0,02;0,08;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;269;13;1;1;0;0;0,05;0,06;0;255;13;0,05;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;299;20;1;1;0;0;0,07;0,06;0;255;20;0,08;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;229;4;1;1;0;0;0,02;0,07;0;255;4;0,02;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;259;5;1;1;0;0;0,02;0,07;0;255;5;0,02;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;289;19;1;1;0;0;0,07;0,06;0;255;19;0,07;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;219;10;1;1;0;0;0,05;0,07;0;255;10;0,04;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;249;18;1;1;0;0;0,07;0,06;0;255;18;0,07;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;279;10;1;1;0;0;0,04;0,06;0;255;10;0,04;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;209;5;1;1;0;0;0,02;0,07;0;255;5;0,02;0,08;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;239;16;1;1;0;0;0,07;0,07;0;255;16;0,06;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;269;5;1;1;0;0;0,02;0,06;0;255;5;0,02;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;299;20;1;1;0;0;0,07;0,06;0;255;20;0,08;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;229;7;1;1;0;0;0,03;0,07;0;255;7;0,03;0,08;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;259;14;1;1;0;0;0,05;0,07;0;255;14;0,05;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;289;15;1;1;0;0;0,05;0,06;0;255;15;0,06;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;219;7;1;1;0;0;0,03;0,07;0;255;7;0,03;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;249;8;1;1;0;0;0,03;0,07;0;255;8;0,03;0,08;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;279;10;1;1;0;0;0,04;0,06;0;255;10;0,04;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;209;5;1;1;0;0;0,02;0,07;0;255;5;0,02;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;239;6;1;1;0;0;0,03;0,07;0;255;6;0,02;0,08;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;269;13;1;1;0;0;0,05;0,06;0;255;13;0,05;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;299;20;1;1;0;0;0,07;0,06;0;255;20;0,08;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;229;14;1;1;0;0;0,06;0,07;0;255;14;0,05;0,08;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;259;4;1;1;0;0;0,02;0,07;0;255;4;0,02;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;289;15;1;1;0;0;0,05;0,06;0;255;15;0,06;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;219;12;1;1;0;0;0,05;0,06;0;255;12;0,05;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;249;15;1;1;0;0;0,06;0,06;0;255;15;0,06;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;279;13;1;1;0;0;0,05;0,06;0;255;13;0,05;0,06;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;209;4;1;1;0;0;0,02;0,07;0;255;4;0,02;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;239;19;1;1;0;0;0,08;0,06;0;255;19;0,07;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;269;8;1;1;0;0;0,03;0,06;0;255;8;0,03;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;203;2;1;1;0;0;0,01;0,06;0;255;2;0,01;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;233;3;1;1;0;0;0,01;0,07;0;255;3;0,01;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;263;17;1;1;0;0;0,06;0,06;0;255;17;0,07;0,06;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;293;19;1;1;0;0;0,06;0,05;0;255;19;0,07;0,06;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;223;9;1;1;0;0;0,04;0,07;0;255;9;0,04;0,08;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;253;4;1;1;0;0;0,02;0,07;0;255;4;0,02;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;283;12;1;1;0;0;0,04;0,06;0;255;12;0,05;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;213;7;1;1;0;0;0,03;0,07;0;255;7;0,03;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;243;9;1;1;0;0;0,04;0,07;0;255;9;0,04;0,08;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;273;19;1;1;0;0;0,07;0,06;0;255;19;0,07;0,06;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;203;2;1;1;0;0;0,01;0,07;0;255;2;0,01;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;233;7;1;1;0;0;0,03;0,07;0;255;7;0,03;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;263;2;1;1;0;0;0,01;0,07;0;255;2;0,01;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;293;16;1;1;0;0;0,05;0,06;0;255;16;0,06;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;223;12;1;1;0;0;0,05;0,06;0;255;12;0,05;0,06;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;253;31;1;0,45;0;0;0,06;0,06;0,06;255;14;0,05;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;283;12;1;1;0;0;0,04;0,06;0;255;12;0,05;0,06;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;213;4;1;1;0;0;0,02;0,08;0;255;4;0,02;0,08;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;243;19;1;1;0;0;0,08;0,07;0;255;19;0,07;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;273;6;1;1;0;0;0,02;0,07;0;255;6;0,02;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;203;2;1;1;0;0;0,01;0,07;0;255;2;0,01;0,08;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;233;4;1;1;0;0;0,02;0,07;0;255;4;0,02;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;263;16;1;1;0;0;0,06;0,06;0;255;16;0,06;0,06;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;293;17;1;1;0;0;0,06;0,05;0;255;17;0,07;0,06;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;223;9;1;1;0;0;0,04;0,07;0;255;9;0,04;0,08;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;253;4;1;1;0;0;0,02;0,07;0;255;4;0,02;0,08;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;283;11;1;1;0;0;0,04;0,06;0;255;11;0,04;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;213;7;1;1;0;0;0,03;0,07;0;255;7;0,03;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;243;9;1;1;0;0;0,04;0,07;0;255;9;0,04;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;273;7;1;1;0;0;0,03;0,06;0;255;7;0,03;0,06;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;203;2;1;1;0;0;0,01;0,07;0;255;2;0,01;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;233;14;1;1;0;0;0,06;0,07;0;255;14;0,05;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;263;6;1;1;0;0;0,02;0,07;0;255;6;0,02;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;293;19;1;1;0;0;0,06;0,06;0;255;19;0,07;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;223;12;1;1;0;0;0,05;0,06;0;255;12;0,05;0,06;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;253;13;1;1;0;0;0,05;0,06;0;255;13;0,05;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;283;12;1;1;0;0;0,04;0,06;0;255;12;0,05;0,06;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;213;4;1;1;0;0;0,02;0,08;0;255;4;0,02;0,08;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;243;19;1;1;0;0;0,08;0,07;0;255;19;0,07;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;273;9;1;1;0;0;0,03;0,07;0;255;9;0,04;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;203;2;1;1;0;0;0,01;0,07;0;255;2;0,01;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;233;4;1;1;0;0;0,02;0,07;0;255;4;0,02;0,08;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;263;10;1;1;0;0;0,04;0,06;0;255;10;0,04;0,06;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;293;17;1;1;0;0;0,06;0,05;0;255;17;0,07;0,06;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;223;9;1;1;0;0;0,04;0,07;0;255;9;0,04;0,08;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;253;4;1;1;0;0;0,02;0,07;0;255;4;0,02;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;283;16;1;1;0;0;0,06;0,06;0;255;16;0,06;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;213;7;1;1;0;0;0,03;0,07;0;255;7;0,03;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;243;8;1;1;0;0;0,03;0,07;0;255;8;0,03;0,08;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;273;20;1;1;0;0;0,07;0,06;0;255;20;0,08;0,06;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;203;2;1;1;0;0;0,01;0,07;0;255;2;0,01;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;233;14;1;1;0;0;0,06;0,07;0;255;14;0,05;0,08;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;263;4;1;1;0;0;0,02;0,07;0;255;4;0,02;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;293;18;1;1;0;0;0,06;0,06;0;255;18;0,07;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;223;12;1;1;0;0;0,05;0,06;0;255;12;0,05;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;253;14;1;1;0;0;0,06;0,06;0;255;14;0,05;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;283;20;1;1;0;0;0,07;0,06;0;255;20;0,08;0,06;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;213;4;1;1;0;0;0,02;0,08;0;255;4;0,02;0,08;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;243;19;1;1;0;0;0,08;0,07;0;255;19;0,07;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;273;11;1;1;0;0;0,04;0,07;0;255;11;0,04;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;203;2;1;1;0;0;0,01;0,07;0;255;2;0,01;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;233;4;1;1;0;0;0,02;0,07;0;255;4;0,02;0,08;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;263;15;1;1;0;0;0,06;0,06;0;255;15;0,06;0,06;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;293;18;1;1;0;0;0,06;0,05;0;255;18;0,07;0,06;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;223;10;1;1;0;0;0,04;0,07;0;255;10;0,04;0,08;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;253;4;1;1;0;0;0,02;0,07;0;255;4;0,02;0,08;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;283;16;1;1;0;0;0,06;0,06;0;255;16;0,06;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;213;8;1;1;0;0;0,04;0,07;0;255;8;0,03;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;243;9;1;1;0;0;0,04;0,07;0;255;9;0,04;0,08;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;273;13;1;1;0;0;0,05;0,06;0;255;13;0,05;0,06;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;2;1;1;0;0;0,01;0,07;0;255;2;0,01;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;234;13;1;1;0;0;0,06;0,07;0;255;13;0,05;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;264;6;1;1;0;0;0,02;0,07;0;255;6;0,02;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;294;18;1;1;0;0;0,06;0,06;0;255;18;0,07;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;224;12;1;1;0;0;0,05;0,06;0;255;12;0,05;0,08;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;254;14;1;1;0;0;0,06;0,06;0;255;14;0,05;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;284;17;1;1;0;0;0,06;0,06;0;255;17;0,07;0,06;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;214;4;1;1;0;0;0,02;0,07;0;255;4;0,02;0,08;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;244;20;1;1;0;0;0,08;0,07;0;255;20;0,08;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;274;11;1;1;0;0;0,04;0,07;0;255;11;0,04;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;2;1;1;0;0;0,01;0,07;0;255;2;0,01;0,08;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;234;4;1;1;0;0;0,02;0,07;0;255;4;0,02;0,08;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;264;16;1;1;0;0;0,06;0,06;0;255;16;0,06;0,06;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;294;18;1;1;0;0;0,06;0,05;0;255;18;0,07;0,06;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;224;10;1;1;0;0;0,04;0,07;0;255;10;0,04;0,08;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;254;4;1;1;0;0;0,02;0,07;0;255;4;0,02;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;284;15;1;1;0;0;0,05;0,06;0;255;15;0,06;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;214;7;1;1;0;0;0,03;0,07;0;255;7;0,03;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;244;10;1;1;0;0;0,04;0,07;0;255;10;0,04;0,08;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;274;15;1;1;0;0;0,05;0,06;0;255;15;0,06;0,06;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;2;1;1;0;0;0,01;0,07;0;255;2;0,01;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;234;13;1;1;0;0;0,06;0,07;0;255;13;0,05;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;264;7;1;1;0;0;0,03;0,07;0;255;7;0,03;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;294;18;1;1;0;0;0,06;0,06;0;255;18;0,07;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;224;12;1;1;0;0;0,05;0,06;0;255;12;0,05;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;254;14;1;1;0;0;0,06;0,06;0;255;14;0,05;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;284;13;1;1;0;0;0,05;0,06;0;255;13;0,05;0,06;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;214;4;1;1;0;0;0,02;0,07;0;255;4;0,02;0,08;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;244;20;1;1;0;0;0,08;0,07;0;255;20;0,08;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;274;11;1;1;0;0;0,04;0,07;0;255;11;0,04;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;204;2;1;1;0;0;0,01;0,07;0;255;2;0,01;0,07;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;234;4;1;1;0;0;0,02;0,07;0;255;4;0,02;0,08;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;264;17;1;1;0;0;0,06;0,06;0;255;17;0,07;0,06;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;294;18;1;1;0;0;0,06;0,05;0;255;18;0,07;0,06;0;0;1;1;0;0 1
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;224;10;1;1;0;0;0,04;0,07;0;255;10;0,04;0,08;0;0;1;1;0;0 1
