0;0;0;0;217;972;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;23;24;0;0;0;0;1;0;0,08;100;255;1;0;0,01;0,01;0;0;0;0 -1
0;0;0;0;228;3360;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;14;14;0;0;0;0;1;0;0;130;255;1;0;0,01;0,01;0;0;0;0 -1
0;0;0;0;235;3236;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;6;6;0;0;0;0;1;0;0;6;255;1;0;0,17;0,02;0;0;0;0 -1
0;0;0;0;184;1622;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;5;5;0;0;0;0;1;0;0;5;255;1;0;0,2;0,02;0;0;0;0 -1
0;0;0;0;273;4366;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;13;14;0;0;0;0;1;0;0,14;13;255;1;0;0,08;0,03;0;0;0;0 -1
0;0;0;0;297;1087;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;1;0;0;5;255;1;0;0,2;0,04;0;0;0;0 -1
0;0;0;0;299;2570;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;31;32;0;0;0;0;1;0;0,06;35;255;1;0;0,03;0,04;0;0;0;0 -1
0;0;0;0;231;1349;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;29;30;0;0;0;0;1;0;0,07;65;255;1;0;0,02;0,04;0;0;0;0 -1
0;0;0;0;222;260;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;6;18;0;0;0;0;1;0;0,22;95;255;1;0;0,01;0,04;0;0;0;0 -1
0;0;0;0;223;10203;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;36;37;0;0;0;0;1;0;0,05;125;255;1;0;0,01;0,04;0;0;0;0 -1
0;0;0;0;307;10027;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;25;26;0;0;0;0;1;0;0,08;155;255;1;0;0,01;0,04;0;0;0;0 -1
0;0;0;0;219;238;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;19;24;0;0;0;0;1;0;0,08;185;255;1;0;0,01;0,03;0;0;0;0 -1
0;0;0;0;253;775;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;13;18;0;0;0;0;1;0;0,11;13;255;1;0;0,08;0,02;0;0;0;0 -1
0;0;0;0;267;5147;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;14;14;0;0;0;0;1;0;0;14;255;1;0;0,07;0,03;0;0;0;0 -1
0;0;0;0;236;306;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;47;0;0;0;0;1;0;0,15;44;255;1;0;0,02;0,02;0;0;0;0 -1
0;0;0;0;206;28844;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;8;8;0;0;0;0;1;0;0;8;255;1;0;0,12;0,02;0;0;0;0 -1
0;0;0;0;281;752;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;3;21;0;0;0;0;1;0;0,14;4;255;1;0;0,25;0,05;0;0;0;0 -1
0;0;0;0;281;751;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;2;10;0;0;0;0;1;0;0,2;34;255;1;0;0,03;0,05;0;0;0;0 -1
0;0;0;0;281;752;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;4;15;0;0;0;0;1;0;0,13;64;255;1;0;0,02;0,05;0;0;0;0 -1
0;0;0;0;281;758;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;4;14;0;0;0;0;1;0;0,14;94;255;1;0;0,01;0,05;0;0;0;0 -1
0;0;0;0;210;752;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;0;1;124;255;1;0;0,01;0,05;0;0;0;0 -1
0;0;0;0;307;759;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;0;1;154;255;1;0;0,01;0,04;0;0;0;0 -1
0;0;0;0;276;8744;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;1;0;0,67;2;255;1;0;0,5;0,04;0;0;0;0 -1
0;0;0;0;243;395;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;1;0;0;24;255;1;0;0,04;0,04;0;0;0;0 -1
0;0;0;0;274;632;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;10;255;1;0;0,1;0,03;0;0;0;0 -1
0;0;0;0;230;16592;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;3;20;0;0;0;0;1;0;0,15;25;255;1;0;0,04;0,02;0;0;0;0 -1
0;0;0;0;276;1042;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;10;13;0;0;0;0;1;0;0,15;55;255;1;0;0,02;0,02;0;0;0;0 -1
0;0;0;0;159;10374;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;85;255;1;0;0,01;0,02;0;0;0;0 -1
0;0;0;0;217;1042;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;1;0;0,4;115;255;1;0;0,01;0,02;0;0;0;0 -1
0;0;0;0;167;20259;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;145;255;1;0;0,01;0,02;0;0;0;0 -1
0;0;0;0;213;1042;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;10;18;0;0;0;0;1;0;0,17;175;255;1;0;0,01;0,02;0;0;0;0 -1
0;0;0;0;235;940;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;5;8;0;0;0;0;1;0;0,38;205;255;1;0;0;0,01;0;0;0;0 -1
0;0;0;0;230;16592;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;11;15;0;0;0;0;1;0;0,13;235;255;1;0;0;0,01;0;0;0;0 -1
0;0;0;0;215;1315;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;7;7;0;0;0;0;1;0;0;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;256;7339;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;4;7;0;0;0;0;1;0;0,43;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;157;16592;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;0;1;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;203;2111;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;1;0;0;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;253;32633;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;6;7;0;0;0;0;1;0;0,29;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;187;784;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;1;0;0;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;207;933;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;11;15;0;0;0;0;1;0;0,13;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;215;1259;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;8;8;0;0;0;0;1;0;0;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;234;7355;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;10;11;0;0;0;0;1;0;0,18;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;280;2067;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;9;10;0;0;0;0;1;0;0,2;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;303;784;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;5;7;0;0;0;0;1;0;0,29;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;168;20901;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;1;0;0,67;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;280;933;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;9;12;0;0;0;0;1;0;0,17;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;278;940;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;16;19;0;0;0;0;1;0;0,11;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;211;1259;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;1;0;0;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;192;940;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;10;25;0;0;0;0;1;0;0,12;255;255;1;0;0,01;0;0;0;0;0 -1
0;0;0;0;191;2067;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;5;8;0;0;0;0;1;0;0,25;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;299;1042;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;1;0;0;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;286;887;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;10;10;0;0;0;0;1;0;0;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;289;1259;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;6;6;0;0;0;0;1;0;0;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;199;933;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;11;15;0;0;0;0;1;0;0,13;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;188;1042;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;7;9;0;0;0;0;1;0;0,22;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;212;1259;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;5;6;0;0;0;0;1;0;0,33;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;217;940;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;12;13;0;0;0;0;1;0;0,15;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;302;1019;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;7;7;0;0;0;0;1;0;0;7;255;1;0;0,14;0,01;0;0;0;0 -1
0;0;0;0;159;2655;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;13;0;0;0;0;1;0;0,15;7;255;1;0;0,14;0,02;0;0;0;0 -1
0;0;0;0;314;34325;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;1;0;0;3;255;1;0;0,33;0,02;0;0;0;0 -1
0;0;0;0;283;2405;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;8;9;0;0;0;0;1;0;0,22;8;255;1;0;0,12;0,03;0;0;0;0 -1
0;0;0;0;195;2657;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;14;39;0;0;0;0;1;0;0,1;20;255;1;0;0,05;0,04;0;0;0;0 -1
0;0;0;0;205;5757;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;17;255;1;0;0,06;0,04;0;0;0;0 -1
0;0;0;0;232;1292;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;1;0;0;27;255;1;0;0,04;0,05;0;0;0;0 -1
0;0;0;0;313;1811;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;24;25;0;0;0;0;1;0;0,08;57;255;1;0;0,02;0,05;0;0;0;0 -1
0;0;0;0;309;4281;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;5;5;0;0;0;0;1;0;0;21;255;1;0;0,05;0,05;0;0;0;0 -1
0;0;0;0;237;1252;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;2;13;0;0;0;0;1;0;0,15;28;255;1;0;0,04;0,05;0;0;0;0 -1
0;0;0;0;322;408;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;28;28;0;0;0;0;1;0;0;28;255;1;0;0,04;0,05;0;0;0;0 -1
0;0;0;0;315;588;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;6;7;0;0;0;0;1;0;0,29;58;255;1;0;0,02;0,04;0;0;0;0 -1
0;0;0;0;316;603;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;36;37;0;0;0;0;1;0;0,05;88;255;1;0;0,01;0,03;0;0;0;0 -1
0;0;0;0;323;443;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;25;25;0;0;0;0;1;0;0;118;255;1;0;0,01;0,02;0;0;0;0 -1
0;0;0;0;334;659;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;1;0;0;148;255;1;0;0,01;0,02;0;0;0;0 -1
0;0;0;0;287;384;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;26;26;0;0;0;0;1;0;0;178;255;1;0;0,01;0,02;0;0;0;0 -1
0;0;0;0;287;10374;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;1;0;0;208;255;1;0;0;0,02;0;0;0;0 -1
0;0;0;0;289;632;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;34;34;0;0;0;0;1;0;0;238;255;1;0;0;0,01;0;0;0;0 -1
0;0;0;0;278;424;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;23;52;0;0;0;0;1;0;0,06;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;278;14690;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;220;1057;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;2;16;0;0;0;0;1;0;0,25;24;255;1;0;0,04;0,01;0;0;0;0 -1
0;0;0;0;219;7708;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;6;6;0;0;0;0;1;0;0;6;255;1;0;0,17;0,01;0;0;0;0 -1
0;0;0;0;216;425;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;9;9;0;0;0;0;1;0;0;36;255;1;0;0,03;0,01;0;0;0;0 -1
0;0;0;0;298;937;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;10;0;0;0;0;1;0;0,3;66;255;1;0;0,02;0,01;0;0;0;0 -1
0;0;0;0;229;10836;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;18;255;1;0;0,06;0,02;0;0;0;0 -1
0;0;0;0;233;3427;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;9;9;0;0;0;0;1;0;0;48;255;1;0;0,02;0,02;0;0;0;0 -1
0;0;0;0;200;25031;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;9;9;0;0;0;0;1;0;0;9;255;1;0;0,11;0,03;0;0;0;0 -1
0;0;0;0;238;7726;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;1;0;0;39;255;1;0;0,03;0,03;0;0;0;0 -1
0;0;0;0;238;2398;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;5;6;0;0;0;0;1;0;0,33;69;255;1;0;0,01;0,02;0;0;0;0 -1
0;0;0;0;238;1921;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;13;15;0;0;0;0;1;0;0,13;99;255;1;0;0,01;0,02;0;0;0;0 -1
0;0;0;0;208;7071;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;29;29;0;0;0;0;1;0;0;29;255;1;0;0,03;0,02;0;0;0;0 -1
0;0;0;0;224;1818;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;14;14;0;0;0;0;1;0;0;59;255;1;0;0,02;0,02;0;0;0;0 -1
0;0;0;0;225;2342;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;4;10;0;0;0;0;1;0;0,3;89;255;1;0;0,01;0,02;0;0;0;0 -1
0;0;0;0;204;978;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;15;31;0;0;0;0;1;0;0,06;119;255;1;0;0,01;0,02;0;0;0;0 -1
0;0;0;0;214;315;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;5;7;0;0;0;0;1;0;0,29;149;255;1;0;0,01;0,02;0;0;0;0 -1
0;0;0;0;213;1337;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;35;48;0;0;0;0;1;0;0,08;179;255;1;0;0,01;0,01;0;0;0;0 -1
0;0;0;0;289;60516;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;25;25;0;0;0;0;1;0;0;209;255;1;0;0;0,01;0;0;0;0 -1
0;0;0;0;213;307;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;14;14;0;0;0;0;1;0;0;239;255;1;0;0;0,01;0;0;0;0 -1
0;0;0;0;317;767;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;4;16;0;0;0;0;1;0;0,19;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;313;313;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;34;47;0;0;0;0;1;0;0,09;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;216;4687;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;15;15;0;0;0;0;1;0;0;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;216;654;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;1;0;0;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;233;2073;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;34;34;0;0;0;0;1;0;0;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;246;3518;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;5;5;0;0;0;0;1;0;0;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;286;315;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;9;9;0;0;0;0;1;0;0;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;305;1035;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;39;39;0;0;0;0;1;0;0;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;289;1762;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;28;28;0;0;0;0;1;0;0;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;300;7575;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;5;5;0;0;0;0;1;0;0;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;317;4894;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;9;9;0;0;0;0;1;0;0;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;333;1818;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;39;39;0;0;0;0;1;0;0;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;344;379;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;10;11;0;0;0;0;1;0;0,18;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;288;626;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;17;17;0;0;0;0;1;0;0;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;200;4061;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;5;5;0;0;0;0;1;0;0;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;200;4872;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;35;35;0;0;0;0;1;0;0;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;316;654;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;18;28;0;0;0;0;1;0;0,11;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;199;8422;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;7;7;0;0;0;0;1;0;0;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;200;2997;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;37;37;0;0;0;0;1;0;0;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;201;6329;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;18;18;0;0;0;0;1;0;0;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;206;12161;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;8;10;0;0;0;0;1;0;0,2;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;208;2997;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;38;40;0;0;0;0;1;0;0,05;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;215;2996;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;20;20;0;0;0;0;1;0;0;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;231;321;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;3;4;0,33;0,25;0;0;1;0;0,5;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;230;984;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;26;26;0;0;0;0;1;0;0;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;243;12009;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;16;16;0;0;0;0;1;0;0;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;217;654;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;18;18;0;0;0;0;1;0;0;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;200;712;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;2;10;0;0;0;0;1;0;0,3;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;203;4624;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;17;17;0;0;0;0;1;0;0;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;200;60516;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;20;20;0;0;0;0;1;0;0;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;221;313;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;10;10;0;0;0;0;1;0;0;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;208;60516;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;22;22;0;0;0;0;1;0;0;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;208;767;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;5;6;0;0;0;0;1;0;0,33;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;208;2658;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;29;30;0;0;0;0;1;0;0,07;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;303;6827;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;16;16;0;0;0;0;1;0;0;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;317;767;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;6;6;0;0;0;0;1;0;0;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;317;2658;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;14;14;0;0;0;0;1;0;0;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;343;2464;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;25;26;0;0;0;0;1;0;0,08;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;215;315;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;13;13;0;0;0;0;1;0;0;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;252;8180;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;1;0;0;255;255;1;0;0;0;0;0;0;0 -1
0;0;0;0;278;4821;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;24;24;0;0;0;0;1;0;0;24;255;1;0;0,04;0,01;0;0;0;0 -1
0;0;0;0;200;851;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;25;25;0;0;0;0;1;0;0;54;255;1;0;0,02;0,01;0;0;0;0 -1
0;0;0;0;209;13182;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;1;0;0,5;3;255;1;0;0,33;0,03;0;0;0;0 -1
0;0;0;0;245;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;2;2;0;0;0;0;1;0;0;99;26;0,26;0,72;0,25;0;0;0;0,68;0,04 -1
0;0;0;0;3890;331;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;0;1;129;20;0,16;0,55;0,01;0;0;0;0,52;0 -1
0;0;0;0;95;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;1;0;0;159;48;0,3;0,45;0,3;0;0;0;0,42;0,02 -1
0;0;0;0;748;0;0;0;0;0;0;1;0;0;0;9;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;189;73;0,39;0,38;0,38;0;0;0;0,35;0,01 -1
34;0;0;0;900;359105;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;86;7;0,08;0,83;0,01;0;0;0;0,77;0,14 -1
1;0;0;0;9;368;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;116;8;0,03;0,61;0,01;0,25;0,01;0;0,57;0 -1
236;0;0;0;666;341;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;146;79;0,21;0,49;0,01;0,03;0,08;0;0,45;0 -1
0;0;0;0;102;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;0;1;5;4;0,8;0,4;0,6;0;0;0;0;0 -1
0;0;0;0;102;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;0;1;35;24;0,69;0,06;0,63;0;0;0;0;0 -1
0;0;0;0;48;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;65;20;0,31;0,03;0,31;0;0;0;0;0 -1
0;0;0;0;102;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;0;1;95;65;0,68;0,02;0,63;0;0;0;0;0 -1
298;0;0;0;44;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;1;0;0;125;87;0,7;0,02;0,66;0;0;0;0;0 -1
0;0;0;0;48;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;1;0;0;155;60;0,39;0,01;0,39;0;0;0;0;0 -1
0;0;0;0;48;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;185;86;0,46;0,01;0,46;0;0;0;0;0 -1
0;0;0;0;48;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;215;115;0,53;0,01;0,53;0;0;0;0;0 -1
0;0;0;0;48;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;245;145;0,59;0,01;0,59;0;0;0;0;0 -1
0;0;0;0;48;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;168;0,66;0,01;0,66;0;0;0;0;0 -1
0;0;0;0;48;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;188;0,74;0,01;0,74;0;0;0;0;0 -1
0;0;0;0;48;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;0;255;207;0,81;0,01;0,81;0;0;0;0;0 -1
